id,target
befa82a5c3948b6,0.15263222799999998
befd1cc6daf68ee,0.162614126
bf005214bd99e5b,0.0753100766
bf01591cc40aa9e,0.180063904
bf0321c932ccf4e,0.1279081052
bf04669a30c5224,0.1465024492
bf056dfd46c7278,0.0390512611
bf06f3942f50781,0.999952518
bf078ce94c6c36b,0.107817011
bf0f9736837bb04,0.12617083799999998
bf1023813abc3e2,0.10565297400000001
bf10a566ff42892,0.99998228
bf124509e3857bd,0.1280586072
bf14e5ff02534b6,0.094927726
bf1821882bc0544,0.130336215
bf19f7e54443867,0.075739058
bf1c1a633fb64b4,0.999299632
bf1d98b7089adbf,0.999947462
bf1e100e189c082,0.142045232
bf212a360ed1892,0.999920092
bf2173627fb0b31,0.11597701900000001
bf21d19af89a4b9,0.06918073159999999
bf236b3a0cd25b2,0.036217766
bf2426362aa4ca3,0.113811115
bf2a36227cf9694,0.1070779954
bf2c2feb7af2cd8,0.1143499882
bf2f89e74427a6b,0.131870858
bf31b47fb52c29e,0.137481926
bf3b6403cc0936b,0.1176027778
bf3c23398407d9b,0.0714106332
bf3c255e21b6091,0.152752914
bf3dd7c13256b79,0.9976747879999999
bf3f0edf5898555,0.9999828980000001
bf3fcaf972ceaff,0.08139578600000001
bf40b01d75ffeb9,0.124558092
bf42372065a0822,0.148092465
bf424dacc71c2b7,0.17080682999999997
bf43fa56d57a5e0,0.1253746288
bf46d93dbfc9b49,0.14586425
bf4967283b715ab,0.996389362
bf4bf79bbaaca26,0.11729161400000002
bf4efb2bba49f1f,0.13748322759999998
bf4fc6f5475aaea,0.161281142
bf4fe3efe60bea3,0.302979832
bf516b4d124c192,0.999900722
bf531ed09df77d5,0.12068548
bf54881dfe837c5,0.0827512918
bf57074524f9464,0.999887024
bf581c784943b1c,0.139408016
bf588b5006c576b,0.0579904438
bf62bc89805a477,0.127162546
bf66e31c65f1101,0.09115142700000001
bf699a0890ad2ca,0.9985642599999999
bf6c6e16c6e6165,0.048257625199999994
bf6cfc24b378169,0.148605756
bf73289c999e9ba,0.1002199742
bf74d02f613c98c,0.8856067200000001
bf7a0cf5d6ebb84,0.1316175868
bf7c399fe89526a,0.0700803552
bf7efe90c97326a,0.999984832
bf802ad367d8575,0.135525837
bf8107b7a5387c5,0.1130922348
bf813d5bdf0c314,0.09902436679999999
bf8215db68f446c,0.999608842
bf8736ae8c83762,0.995911364
bf8da35ded1200a,0.12335538200000001
bf92566a223092c,0.9999241200000001
bf92e764a16947e,0.9999871260000001
bf9400ccf0f0edb,0.118257532
bf946a0452541e4,0.13146809399999998
bf94ae83dd70cf2,0.123293978
bf961693b5f0454,0.09457660679999999
bf9667dffa5e582,0.9999704460000001
bf97f0e894ef875,0.114704325
bf97f2aae66d931,0.1127493962
bf980687343b213,0.10138849
bf9ac422ff204c5,0.119472886
bf9e99606cc17a2,0.1001438298
bf9f42481faa6fe,0.07634690100000001
bfa0254d22cd31c,0.0993748036
bfa0656da0d8ab8,0.9840746600000001
bfa2525f9d32fc8,0.999988392
bfa282ed16affa0,0.084483533
bfa3882a843f9e7,0.136245582
bfa5b1e4dbcdc2b,0.13928568400000002
bfac4589fb108ee,0.9679258399999999
bfad1807c4b2827,0.0776066272
bfad6be4adf2479,0.9998300479999999
bfada120d9a7f16,0.157219254
bfadc329cca66a3,0.06970586740000001
bfb041b9c635d70,0.1395001448
bfb1e12b9b8bd10,0.13678702199999998
bfb2102b56deba8,0.0647232672
bfb334c2c9ce398,0.145177316
bfba212be4f5f1c,0.07396222820000001
bfba82fe383ab05,0.120448581
bfbf1da3f3b3059,0.999569642
bfc05e12a5ec8a7,0.123914
bfc2f586abb6e72,0.0769847448
bfc317390bd8ea7,0.10596154199999999
bfc99f4284bf0fb,0.12181024000000001
bfcbc507a110a73,0.9998198420000001
bfcbe5e3ed333e6,0.9998455800000001
bfcc57b07f7e9cd,0.999911392
bfcc7967897ce5e,0.006935257279999999
bfcd11449cd4dd0,0.08045730299999998
bfcdc9ba0cc38e0,0.999995678
bfcedb0478bd9c9,0.14760240200000002
bfcf3714b2c8d9e,0.156811178
bfd2acd47b15fbd,0.12923053
bfd2eab1b901704,0.9997693400000001
bfda73d53fc0e37,0.031551912
bfdb958a152b4ed,0.11496466600000001
bfdd302ce13a3d6,0.9998649860000001
bfdd988aa710a13,0.995044226
bfddf0abe88f173,0.055049106
bfde198b2bb71f4,0.097792759
bfdf99aca05cd27,0.00911072172
bfe11c844b3280f,0.999930648
bfe4433a983dc55,0.156368464
bfe901b8958a5c3,0.11404585419999999
bfeac2062030bd4,0.9997133920000001
bfec2bf5626a4c1,0.01909378308
bfec53ad66f4f43,0.13320494319999998
bfed22ed4750277,0.999788546
bfedef7d26ffc20,0.9990951600000002
bfee57801360ce8,0.154078318
bff36f8e33b9772,0.9995641200000001
bff6dd64b4c20b1,0.132451638
bff6efd6d1d8645,0.11781592099999999
bff7b3ba9cee787,0.12943434920000002
bff7efd9954d19f,0.1329976348
bff967abccfa733,0.999747218
bffd3fab7c3c3c9,0.8576070140000001
bffdc51a1a887e5,0.137439134
c000ff237602cf1,0.10006869199999999
c002ccbe24f5cd8,0.1226889812
c004dc9c76fb03b,0.113076506
c00ab9a6f341aaa,0.05719631
c00b0f23afb1aee,0.9921081279999999
c00d390da506f92,0.8733795759999999
c00fdac4895a754,0.0874616634
c0118fe0a55602a,0.073243355
c011e7e6aa1b7d3,0.97651726
c013006360b4ec7,0.09961376400000001
c013c28cfaf506f,0.999279368
c0167ba6701e863,0.15447429199999999
c01694d629dd7f2,0.999996536
c018ec0b7c86fc1,0.11843432500000001
c01971eb8021120,0.127061439
c01c6d2178e5ccc,0.999772888
c01c9bfc2a80870,0.999779658
c01d7b72909006f,0.999825
c02136a3e799b6e,0.054142400400000006
c021c79b0dd5a34,0.0060162437
c022258355bbe2a,0.1312608752
c0247bf5f14f9b4,0.1197349512
c024d5db9e4d2bf,0.0725998848
c02522fdd813bf2,0.0845993036
c026410260bb507,0.0939298342
c026af70f8af8cc,0.11612400799999999
c026bfa48ae68f0,0.157364231
c026e7b86a1efa9,0.11033901720000001
c028263e20c58c2,0.999739736
c0296183f2cf278,0.0938737672
c02bbbff0642338,0.9563882300000001
c02c06163b6c0a8,0.31606063
c02d118cc424dd6,0.1222284788
c02e8d034d1fd68,0.110892931
c02fd4c06bb8157,0.060424313199999996
c03025c7046d8a6,0.10215913280000001
c030a0f164de2d1,0.128133939
c0313d9c759e085,0.9997137279999999
c0327966a1ec62c,0.134076998
c035f5ee32629eb,0.9994180460000001
c0361a70a2af610,0.10071531040000001
c036e0fc541c544,0.191661046
c0382adea2384f1,0.307654594
c03aee862c6e63a,0.090687372
c03c1c79b4fbb57,0.307609552
c03c8d03b3d5bde,0.10860584
c03ce317e745ab0,0.06086077179999999
c03d2bd1aa3eec6,0.0642487518
c03da78d1b98404,0.06294267499999999
c0432d2e952e03d,0.127546042
c043a044e5d0ac7,0.1194389384
c045a016bd53e16,0.0824837054
c045d76175785f3,0.0447461786
c0463ba0a00f83d,0.0998643968
c046a29d7650678,0.05596203660000001
c04890a21d50bee,0.126963534
c04abd8f121576c,0.230705634
c04b35a4a33b3c2,0.99998064
c04c7e897c98d81,0.255771554
c04f6fe34ad43de,0.999487518
c051c2b31991a1b,0.132174238
c0538e43cf55a9a,0.999893682
c054d22dc2c1770,0.0606489332
c0551c5686e139f,0.9926269700000001
c055df553767a55,0.106192141
c05745915f43251,0.932970318
c0591986614d29f,0.9985569059999999
c0594bf2e9e52c5,0.9999129019999999
c05a3808931ae71,0.101526742
c05b2bc374e0745,0.15480446399999997
c05ff9844764614,0.093848661
c0624e6d9179c1f,0.21823568799999998
c062cadac7cbde5,0.12499294920000001
c0679416283e99b,0.144625715
c06a9593b6c7719,0.143319156
c06e1e9483c6c6f,0.0975132306
c06f96fa494ebcb,0.09210795399999999
c0707e112a609df,0.0747745234
c071a12450ce6b5,0.177970264
c0728ad05713063,0.16341626000000004
c072df5a9a5375e,0.0629823596
c072febbeaaf2b5,0.0904815046
c075155a49f7173,0.13195396
c07651190e1f222,0.19298838399999999
c077778dc0ffa37,0.17547276299999998
c077918fbf1c612,0.11763985360000001
c0779ab207c0421,0.09378879200000001
c07968ace0e1e4d,0.9977470260000001
c07d3b1e543d589,0.1308069412
c07d948dfebc43b,0.11995003600000001
c07e71cf8a9c320,0.09419524200000001
c07ecdcd48bc84e,0.0531432902
c07f9b53d5a1b4f,0.9992680279999999
c0810087b2ba2a7,0.1263116138
c0846cb113ceffc,0.058347456199999995
c0881594fcebeaa,0.48429903
c088516c1dc1a69,0.123410131
c0885965cdb973a,0.18758028000000002
c08e72bc3dbc72f,0.999885814
c09186e1baeb944,0.16441913400000002
c0931173a09c0c1,0.999822752
c0956bf3adf4d3b,0.1366275788
c096d7c3704ed07,0.110894702
c09b00c83e6edd4,0.11239581000000001
c09bb2ad3e97af4,0.114376761
c09d388542b8c6f,0.07578176939999999
c09e0107acbf19a,0.995130972
c09edf882f5ae65,0.1038664414
c0a17ca491bd3f6,0.9999500779999999
c0a5569acd542d6,0.12024781400000001
c0ab9179329621a,0.047280296599999994
c0ada34133d0bbf,0.15205399400000003
c0aede986d36f61,0.098315016
c0af94035c7fb38,0.129373005
c0b10cedaa947c1,0.157289458
c0b3088bb553001,0.0838055986
c0b32d690594733,0.200956796
c0b3d833f3f9320,0.00436131366
c0b4e5ad46d12d5,0.435862512
c0bc59f584aa10c,0.200814852
c0bc6591f4670f7,0.99999536
c0c27ecd2cef809,0.21752999
c0c52ef3d7a8ef6,0.07984611080000001
c0c7a86b0b98bc4,0.13235586700000002
c0c7edd788b57cf,0.15124386480000002
c0c9711e78939f5,0.1211801868
c0cb9b22b24ab3d,0.135064777
c0cfa25d12cbf76,0.159873926
c0d0a16510335c5,0.220140842
c0d30b1c88bb54f,0.12547289
c0d3214ea3245c6,0.1283660108
c0d56813b44bc0e,0.145373492
c0d685a899b3d49,0.097142819
c0d7b988d779182,0.475715742
c0d8e0614b42da3,0.19518200000000002
c0d950cf3c48d0b,0.0795902952
c0daa796bf21700,0.0957678414
c0e2c1e7ef8f913,0.08950442659999999
c0e3d948436de47,0.1230231936
c0e4e486fbd82a5,0.126451663
c0e60bd1f85b2a0,0.053129993800000004
c0e6235f9d5d37a,0.90268993
c0e7fd7f768b6d8,0.130712958
c0ea41467c0291a,0.061775569800000006
c0ee2974cb0e283,0.0680759006
c0ee670c6f440ac,0.18948081
c0ef78cd84277f8,0.0898022766
c0f05293b9e3dbf,0.0847334428
c0f09ed97fbdc77,0.0710056572
c0f3b19329fd8bb,0.11438396719999999
c0f9e9d6ee1be74,0.1225593348
c0fa5016d609c41,0.999139346
c0ff2680e750a02,0.9999661360000001
c10098f86a4252b,0.41206087599999996
c101384f5bcf7e0,0.0850323668
c10482f134352b6,0.0926373052
c1062a1e411ce95,0.162177048
c1069df85eb03ed,0.1017977872
c1074ef7d5a206b,0.08842733380000001
c1080581b2d4d33,0.293025252
c108961b10d81a1,0.1268305588
c10b730a6061361,0.185539538
c10d34c84c04d79,0.0528050352
c10e9630a9aeaa7,0.9992728499999999
c1127da1a2fc20e,0.0664148384
c1142658d68bfb9,0.0623500126
c11667a76b99cef,0.999814024
c11681cfa02de41,0.043084433199999994
c1179b75eca75f6,0.131090018
c119ec23b1e1592,0.141406902
c11a1dc1d21175b,0.123719781
c11a6ef7baab353,0.371915336
c11e79a075c788d,0.12203711660000001
c11f485f6da25f9,0.07359696739999999
c11fd199a3e2973,0.0694741622
c1212f5f0f786ed,0.08329091120000001
c121f1b5bca27cc,0.9995969199999999
c12256259016202,0.1252429058
c1227f2f290243a,0.413832184
c123df8384bdf07,0.157620862
c12709251039d95,0.1023321052
c12a925409f6219,0.0482249622
c12c3b55b74f9b5,0.095005604
c130264d5b0ea71,0.5631650300000001
c131022d2d4c317,0.951185866
c13241b567ac964,0.18015254400000003
c1324f0a0b4c2be,0.10810658399999999
c133655c99a1834,0.206098768
c1350319f728f08,0.1722128348
c136c78302618c2,0.141782364
c13930564e6e0cd,0.11573792599999999
c13d89e1dcaf4bb,0.999952426
c13de55826f3780,0.16312182799999997
c13fb55e60e4671,0.9999882040000001
c14645d47189703,0.106656894
c1499b62d4e3882,0.116480526
c14bb117ad15ee7,0.14646988
c14d1bfb65277a6,0.00714782078
c15079c9955e819,0.197142172
c152ca622fafaf3,0.95749296
c1536b93522233e,0.227195296
c155db421172356,0.99955494
c1564f8afbc7167,0.1010218398
c15681d72ed1895,0.7408412200000001
c157f2c512821b3,0.146832128
c1582125d66f8cc,0.999087436
c15ab90b3b9051e,0.958348502
c15c002e37e4cad,0.0289335936
c15d8fb8abd1b2b,0.088138833
c15e7f8bfa13ddf,0.117238601
c15eea3b3a01491,0.0375523578
c16124f573fa066,0.0954354164
c1612ccc98e863d,0.10484715080000001
c162af28d52a044,0.147003528
c163a36bee68caa,0.18188854599999998
c165cd3690c6757,0.992001814
c167931d088fd30,0.9984419320000001
c167ca7ef8edd8b,0.0831233726
c1694b2dfa627d3,0.10830905199999999
c16a8bacca7c72c,0.126985672
c16b29b2bb470fb,0.991982302
c16c264fb0f5196,0.998966292
c16ff216f67fb1e,0.999911168
c1706914e118a12,0.1324428832
c17103dd12bb598,0.061312220599999995
c171dfcf3fd1d7a,0.138464789
c178a7cb54b1366,0.122763739
c178cdc3c0ef0fd,0.997800196
c1795b0576cd6a1,0.137623458
c17ae2b614a4505,0.10822900260000001
c17c9a78d617c24,0.993449292
c17d2a69487d412,0.999877346
c17f0d99f8262d4,0.0575979172
c180cdaff3eb13c,0.108844729
c1885b342e8f544,0.144578724
c188e38d6bdbe88,0.10154526679999999
c192b52c4644175,0.186358674
c193de9e0ba1809,0.183685494
c19417fa17ecd4b,0.9327691920000001
c195382e6455480,0.99813092
c198a386cc6ccc8,0.1275067568
c1995f3fb33ff05,0.08790293539999999
c199ee16424c1bf,0.598145044
c19d9395a5dbb2f,0.9904005160000001
c19e1b3af92d976,0.1152034352
c1a03e7f3e82808,0.9961133739999999
c1a20dea126bb16,0.0720807466
c1a29a7cd2cc486,0.20195398400000003
c1a3797ebb83ed2,0.99958508
c1a65808eefa31d,0.9930155920000001
c1a6c5c51993c01,0.147805313
c1a807334753acc,0.128871758
c1a88e00ab0fdb0,0.010037162000000002
c1a9a48108c87e8,0.0648240744
c1afb7fe3b5e66a,0.117786592
c1b2c996716b34f,0.158530288
c1b405b8c353dfa,0.997596288
c1b4f052a87abbf,0.168569154
c1b70555de8d39c,0.051266253
c1b8cdb85a7a004,0.090105608
c1b9bc330911e9e,0.6572392100000001
c1b9e90cc27d558,0.12121210999999998
c1bae996036e01d,0.159658694
c1bce35194de29d,0.173387474
c1be1ea9d36d74c,0.0608530836
c1bfaf76919d138,0.08295922479999998
c1bffd8bbf04027,0.9999727380000001
c1c51ac0848bd12,0.9999166700000001
c1c69b471fb71d6,0.17240143
c1c7a5868c249a8,0.103898502
c1c8ea138d189b9,0.9994939979999999
c1cbcdc45663051,0.999899468
c1cc2fabf5af398,0.090197588
c1ccfcfb4130181,0.9997119999999999
c1cf24c7999be3c,0.999940966
c1d17f85e57479a,0.09629988719999999
c1d42df76de85f5,0.128915068
c1d5a96e0cb1e58,0.999594482
c1d6d855a5b511e,0.9928448139999999
c1d7597a783caaf,0.974222218
c1d789c76a15613,0.08979246059999998
c1d8ccd3d847782,0.08792053519999998
c1d91ca6da6437b,0.23547301000000004
c1dae2d5112e6e2,0.99753384
c1dbdd3b8557e84,0.01700949506
c1dcd48a80a3e33,0.142200252
c1dd5cc85740ae7,0.0444232508
c1de3ae9a55d2c8,0.085480362
c1df68aca87c156,0.999981204
c1dfbd03ee2c6cc,0.11977083599999999
c1e2b30113076ba,0.999166776
c1e6cfcc9715bc9,0.13394869
c1e76a0fad52768,0.9969138080000001
c1e9866570d71cc,0.9998743280000001
c1ed2e8c6be6122,0.07297807840000001
c1ed4a88c972cfe,0.999968934
c1edd325a7d2864,0.31742416
c1ef2ad417c76a4,0.14587254600000002
c1ef41ee15ec83e,0.0641577022
c1ef4b768bd28f2,0.133668813
c1ef8024e1ec536,0.14652950399999998
c1efe33fe99cfa4,0.0992688648
c1f1bd2b2a2434f,0.0840166312
c1f2031aa45f2cc,0.29148353200000005
c1f276e2a1aef48,0.19216436399999998
c1f31445740154a,0.141793508
c1f499d3e99cf2b,0.14034183220000002
c1f4f93e5eb73d9,0.115548914
c1f501856b91552,0.0931640268
c1f527c0bfcbcd5,0.08215707059999999
c1f89b400003c70,0.150304976
c1f9c948dd30ad1,0.0946428534
c1ff91e6881d62e,0.146242022
c2022f02c4f470e,0.1233718952
c2064f30e574d39,0.425072958
c206888947e1846,0.996850858
c20ae092a2ef582,0.11856370999999999
c20f8ab1550f4f4,0.14939714599999998
c210c579a845428,0.055621742999999994
c214e7735754b1a,0.998953998
c21596730921cb1,0.126721906
c21a53dd8f1721d,0.155788888
c21b7f77f35eac6,0.152922248
c21dc46dd409ca3,0.9999926400000001
c21ebd38cd20ae5,0.126331153
c21fb43db0c1d5f,0.9984610300000001
c22127e0694f3ae,0.7105944
c221749ab68a38a,0.09186763839999998
c2236bc2e0282f5,0.146940842
c224394e3ac00b8,0.140613956
c2260b7160e99c9,0.0718656592
c22aed718c98297,0.051961185199999996
c22b404870a3f61,0.47659939399999995
c2300ea9e0d71bf,0.999980058
c230f0ec547d29c,0.13425806099999998
c2313fd1ce48238,0.10392782719999999
c232a68b42152a5,0.1051561308
c2330416b0b69b1,0.117590696
c233041969acb48,0.173781268
c23640cbb7120bf,0.9984380179999999
c23a33a5bb5d869,0.9977801119999999
c23cbceac1bebb5,0.08053983279999999
c23de6468f3e4f7,0.12534584
c23e41434eaeb47,0.0486947336
c24363271cd72ff,0.06805938639999999
c244019f7c4092d,0.0771376666
c2477231f444a07,0.11236022300000001
c249810cd6bf52b,0.132910426
c24c933fcd20060,0.0749802892
c24d85923804e2f,0.9996344340000001
c24d90cce1b541f,0.07940324899999998
c24f26bb0593e38,0.9998103899999999
c24f37b76e53a6f,0.12381510720000001
c2510f8ed14e649,0.142921874
c2544bf940b82bc,0.14818094799999998
c254ab76c8f66c6,0.13470706400000002
c2559d1cecb1a09,0.99800504
c25767dc7b929c5,0.99998758
c259465bf1851ba,0.9869636900000001
c2596e591ff4771,0.0829454118
c25b1a7a76abe5f,0.15841592
c25b3f7746bbecd,0.091189928
c25b413956d99e5,0.1301474712
c25c904ac3bbd30,0.1217621208
c25e90cec32e992,0.128144074
c25ffe9790a6541,0.9997992099999999
c26004c41634311,0.99860114
c260fdffeb539f6,0.0955090288
c26103581739345,0.106136498
c2616862d8dbb59,0.136051528
c2639f8030ec110,0.0982355308
c2655e59b84d17d,0.0471283032
c2666b73b68fc5c,0.9999918539999999
c266ba3ab349b46,0.1079793648
c268f3573f0621e,0.059033590999999996
c26c96277789b9e,0.13084637799999999
c27038702dba3e3,0.10733660920000002
c2732d7f3a16e57,0.0361233884
c2799f82bdccf70,0.1060487902
c27b55df2249e85,0.06549112259999999
c27ca2ee8c9012d,0.999654292
c27ecbbf9590dc8,0.999875804
c280d1102f3f52f,0.14309797000000002
c281bc74e92130a,0.12057568200000002
c281f3a85828107,0.9999103
c2838749c581316,0.13437797499999998
c28534cd020682a,0.999300232
c28715a312f66b5,0.9955794459999999
c28a9229fa69883,0.13376944200000002
c28c5346330f3dd,0.9962100639999999
c28cd6903991c6e,0.0770661844
c28cec842db738b,0.15877256199999998
c28d1c31d750359,0.11324123
c28e131d0989b27,0.136031346
c292840e3ea1efb,0.1239169146
c29351332cf1d1e,0.097851367
c294ac859689af8,0.10034133680000001
c2955da13bf3466,0.15100481200000002
c296eb5310837ca,0.130885169
c29a26598f33995,0.09776603099999999
c29f41dad48bcf6,0.9991476479999999
c2a1a259138ada5,0.078077298
c2a353d2451c5be,0.045169649199999995
c2a5545ae323f68,0.042399120799999995
c2a8858ff8bca9b,0.281445858
c2a8e162942eb94,0.161173568
c2a8fa46999eafa,0.050513672999999995
c2a9aac0bb02b0f,0.30359218400000004
c2ab24c2bb7ccd0,0.11586265500000001
c2accdde34a745b,0.0994515022
c2ad3de0958dfff,0.059310636800000004
c2ada638976614a,0.101020039
c2af1790f25d74b,0.15329481200000003
c2b12deec1cde7a,0.12148041400000001
c2b29164dc3e0be,0.09952069499999999
c2b34ee74c046e4,0.996729008
c2b4dbdc8d984ce,0.145173239
c2b5caf62bcdee7,0.14188659999999997
c2b5cd20d439663,0.08413936679999999
c2b6c7ad11c881d,0.085977101
c2b70771dfa85fe,0.0872452352
c2b81673c28c90f,0.12261536719999999
c2bbd6d08df695f,0.999956008
c2c4c95abd40402,0.0550257292
c2c542c9d51269f,0.11295039679999999
c2c700f7765399e,0.08443530540000001
c2c9023f4c22362,0.14049383199999999
c2ca2e6e6662ad6,0.9996840619999999
c2cbd11dc71961f,0.200089052
c2cc18fa08ddce9,0.146111894
c2cd185b874f947,0.0698844346
c2ce445708fe458,0.9961259980000001
c2d4c512d57b110,0.0904124146
c2d5ff18acb6945,0.9999077860000001
c2d6f8f8570182e,0.997720682
c2d91f17d0e3c60,0.999938644
c2d923c6bf3828b,0.975664272
c2db762059d5665,0.0669601256
c2df24cf9b2062a,0.11915387799999999
c2e17510af37c0d,0.99994704
c2e1aaeb4c555e4,0.999934538
c2e37ac8d03284b,0.027141375599999996
c2e3efaedea2a79,0.08575538060000001
c2e935d37441c11,0.07530706
c2eb91d612116d6,0.0904285788
c2ef2bcb0b4993d,0.0836065524
c2efb6b8905388d,0.1034128628
c2f897aa35d666b,0.116303132
c2f8f52c1053f0c,0.9999267679999999
c2fa027884b7602,0.0699733522
c2fb7009280a41b,0.99941364
c2fc7641c728bda,0.046121699999999995
c2fffaa741fd4d8,0.999995116
c3008bfa399482e,0.10551613000000001
c302e59341d6e33,0.9999530400000001
c30315b42ca5da1,0.301940158
c303840a287799a,0.078529144
c304273c1ffccc0,0.207742492
c3042e3e4aaf1e9,0.9995992300000001
c304f9c37033327,0.10296865999999999
c3051391f760f17,0.0403168212
c305ea85ab061f9,0.0624680646
c3064218d5c3327,0.07089750040000001
c3077cc70cb0e09,0.08525699020000001
c309df2359b0f9a,0.15120227600000002
c30a04bb6e6e28b,0.15786834
c30c1cfae5a77cb,0.136282514
c30c2cbc8683967,0.99771714
c30cada057df7d2,0.0749199312
c30d88d228e037d,0.11706625200000001
c30e6f7c1a15161,0.115815158
c30f5fe30d9acd6,0.04361260239999999
c311642b0aa2912,0.987573062
c313af412cf126c,0.0681486878
c31529fe333a652,0.9999679459999999
c31625662474694,0.1110317248
c319fdfb0041b0f,0.929682648
c31b454fe912478,0.999876844
c31e7205b9d8bea,0.999689748
c31e9c38f82c4f1,0.8957410799999999
c32065f342615a0,0.00421536
c3212b90675dd4e,0.0786895198
c3218c7278f9d08,0.16183749120000002
c322b7728797c64,0.19294686800000002
c322eceeecde8f4,0.1074254986
c323140e8305013,0.09062415199999999
c3234846799acfe,0.1237653108
c325460fdd630b1,0.16033706599999997
c32549b0753a074,0.0917600382
c3274ae09165bd3,0.9986634879999999
c329c6ceb1f7bd9,0.15410896200000002
c32a66ccfbf991e,0.081568569
c32c0bb5c17422e,0.12488920319999999
c32d3c81d7195dc,0.07349075220000001
c330585ca488e59,0.13033563280000002
c3308dcb12f2e61,0.07733542139999999
c3312a20218e2c6,0.058582768
c334bd1c7e159ba,0.08417427400000001
c3351a144fab749,0.1220475672
c337e07ccbe3340,0.9976899340000001
c33ba9d5cba66f1,0.05968803860000001
c33d2b57ce65198,0.058300347599999996
c34186739416d4a,0.9997031900000001
c342b9ddd75f842,0.119899105
c34415714a6132c,0.999936288
c344716a71c6fd0,0.069734955
c3488e1875a9042,0.0849015968
c34986d36392624,0.11722106500000001
c34a508d4c02c92,0.1077867698
c34bac426a86c2c,0.07063448280000001
c34d5e042f9d103,0.12536278199999998
c34e51a6a25438a,0.096211742
c350d19530c10c2,0.1063918568
c356b25a003b722,0.9998030440000001
c357615e367b71a,0.159403478
c3584ac16a27f87,0.12132501100000001
c35a0622762e774,0.092926057
c35a07590cf165f,0.54787614
c35a2cc5fd35695,0.137398318
c361dd834169270,0.129330394
c361f9c40e75f80,0.9920019200000001
c362239c35dddcd,0.15745722
c363d4aa688f0d9,0.101850222
c365e1859038863,0.0647531624
c365eb3bc5dab4c,0.14372255
c366a7a48fc11fd,0.15818795119999998
c36869cb07685e0,0.154252622
c369d97ccc368a2,0.0854534448
c36b1377fd1b044,0.796452454
c36b3c0c16cf5c6,0.09696824679999999
c36ccab8cceb706,0.176990608
c36cf39720aa65d,0.09637974560000001
c36d07d7aa34305,0.999975306
c36e9d83eadfa7d,0.062336243799999996
c36eb8d23b12c18,0.1365920512
c36fcc6e93be01c,0.1431057708
c36fd12ec54324b,0.097928144
c3705ae9ff8729b,0.997950744
c3729c8dec25f44,0.12273793379999999
c373130ff2f6fd1,0.13293002480000002
c377f33321918e7,0.999989238
c37a1fe93a76a77,0.0928990472
c37b0663f62bac2,0.08509287939999999
c37c945ccfd9939,0.997379154
c38026c60dbaa56,0.219914438
c38198e80ff6fcb,0.9964748099999998
c3820eef13a3e84,0.013071266039999998
c3827ee555c77ba,0.999949402
c383785125b64b2,0.061451692
c387d2eb928f119,0.999741966
c38c951b19ea35b,0.08745053620000001
c38e0d7b4eba778,0.136268531
c38f89e0d073a81,0.9999768539999999
c3928eceb82d53c,0.999315312
c392d7f01cab072,0.0607298108
c39477156ff78f4,0.9907457419999999
c399613cb5b90ad,0.999975228
c3998d33ce79717,0.0859941788
c399de6d61502a4,0.116770222
c399e471219f299,0.13825826
c39b0be147e0034,0.704349696
c39b18bc9b40f49,0.101994841
c39b49bd3ead595,0.135733792
c39bf778185fc74,0.9990708660000001
c39c41e603dcc55,0.29049950799999996
c39de1d72cbdde2,0.117471226
c3a0804d3fb4e54,0.08162651219999999
c3a229145a7ea00,0.096989914
c3a28c58e204a8b,0.029892772699999997
c3a2ade303d4153,0.08707329920000001
c3a2dbc9f0e0b71,0.045414985
c3a311769da24bb,0.13909500800000002
c3a55d517273872,0.11553418600000001
c3a5c1503c6c67e,0.996388858
c3a5e2622d77be4,0.09183324680000002
c3a99b74723d16d,0.204839002
c3aa0093c5c64c3,0.0293056626
c3ac8a8b16e4b0d,0.9980536339999999
c3acf78696636d0,0.1687059492
c3ae28f50bdc076,0.126398126
c3af089e9030d9e,0.9998939680000001
c3afb7508fdb959,0.14473513400000002
c3b7fe6f2aa710b,0.0773331496
c3bb6f3967260f7,0.0887637892
c3bbb13ddb00b0c,0.02313675074
c3bc175c8266c43,0.10995770799999999
c3bc2c7f176f50a,0.07656013480000001
c3bd82d5b954560,0.128111527
c3be628d8ba026d,0.99457335
c3bfc883fa4a885,0.0808745206
c3c038e5c1edaba,0.1039553792
c3c0de5239d767c,0.998785132
c3c16d368bb610d,0.0715295392
c3c231d2b5f20bb,0.15898880199999998
c3c3084b446fe82,0.9993944300000002
c3c57bd34257c1a,0.00521061494
c3c6f98bb3ee2db,0.048660016199999996
c3c9720e0135f2a,0.300336952
c3cac7bdceccec3,0.9746318600000001
c3cae90bcefc306,0.1079443122
c3cd1fe9a92ccae,0.999652406
c3ce7b0ac8218d1,0.9939479739999999
c3d13999eef3f2b,0.999874736
c3d6a0e667a6f89,0.992441624
c3d9ada6210ec63,0.142758398
c3dea5b03ea6984,0.1081874642
c3df0d60731b68a,0.20187997400000002
c3e02cd18142f80,0.98196817
c3e04baa687df59,0.11310514599999999
c3e0d4fdf0315c6,0.13442902799999998
c3e0e685f41afa4,0.11641609280000001
c3e0f25182d39d3,0.0543720342
c3e447e193eea82,0.11641531520000001
c3e4a8db5a9664f,0.10938464
c3e6f706b9e66a0,0.07672593700000001
c3e88090a285dce,0.9988518639999999
